market_id,strategy,side,entry_time,entry_price,shares,exit_time,exit_price,fee_paid,pnl,reason
2941199,S66_SevenTrigger_ExitStack,YES,1784248807.980205,0.650000,5,1784248809.101376,0.630000,0.042052,-0.142052,seven_trigger side=YES vel=0.0100 ask=0.650 delta=0.0209%
2941224,S66_SevenTrigger_ExitStack,YES,1784249107.78677,0.600000,5,1784249108.898097,0.550000,0.043200,-0.293200,seven_trigger side=YES vel=0.0200 ask=0.600 delta=0.0207%
2941252,S66_SevenTrigger_ExitStack,NO,1784249418.753665,0.660000,5,1784249419.631263,0.660000,0.041543,-0.041543,seven_trigger side=NO vel=-0.0100 ask=0.660 delta=-0.0254%
2941372,S66_SevenTrigger_ExitStack,YES,1784249712.098701,0.590000,5,1784249716.980713,0.640000,0.043155,0.206845,seven_trigger side=YES vel=0.0100 ask=0.590 delta=0.0259%
2941612,S66_SevenTrigger_ExitStack,NO,1784250008.071232,0.670000,5,1784250008.88658,0.550000,0.040941,-0.640941,seven_trigger side=NO vel=-0.0100 ask=0.670 delta=-0.0200%
2941717,S66_SevenTrigger_ExitStack,YES,1784250611.02997,0.550000,5,1784250612.181556,0.500000,0.042114,-0.292114,seven_trigger side=YES vel=0.0600 ask=0.550 delta=0.0205%
2941733,S66_SevenTrigger_ExitStack,YES,1784250915.223583,0.640000,5,1784250915.700049,0.620000,0.042467,-0.142467,seven_trigger side=YES vel=0.0100 ask=0.640 delta=0.0213%
2941761,S66_SevenTrigger_ExitStack,NO,1784251255.392188,0.700000,5,1784251256.408753,0.700000,0.038588,-0.038588,seven_trigger side=NO vel=-0.0200 ask=0.700 delta=-0.0694%
2941837,S66_SevenTrigger_ExitStack,YES,1784252229.539001,0.700000,5,1784252231.826329,0.800000,0.038588,0.461413,seven_trigger side=YES vel=0.0100 ask=0.700 delta=0.0324%
2941844,S66_SevenTrigger_ExitStack,NO,1784252449.656933,0.650000,5,1784252450.735688,0.650000,0.042052,-0.042052,seven_trigger side=NO vel=-0.0100 ask=0.650 delta=-0.0210%
2941857,S66_SevenTrigger_ExitStack,NO,1784252705.63481,0.540000,5,1784252706.080616,0.530000,0.041649,-0.091649,seven_trigger side=NO vel=-0.0200 ask=0.540 delta=-0.0261%
2941872,S66_SevenTrigger_ExitStack,NO,1784253011.960542,0.580000,5,1784253013.119138,0.560000,0.043022,-0.143022,seven_trigger side=NO vel=-0.0200 ask=0.580 delta=-0.0291%
2941882,S66_SevenTrigger_ExitStack,NO,1784253308.876333,0.520000,5,1784253310.639772,0.530000,0.040495,0.009505,seven_trigger side=NO vel=-0.0100 ask=0.520 delta=-0.0248%
2941892,S66_SevenTrigger_ExitStack,NO,1784253605.67931,0.600000,5,1784253608.055168,0.600000,0.043200,-0.043200,seven_trigger side=NO vel=-0.0200 ask=0.600 delta=-0.0339%
2941907,S66_SevenTrigger_ExitStack,YES,1784253963.02673,0.670000,5,1784253963.740507,0.660000,0.040941,-0.090941,seven_trigger side=YES vel=0.0100 ask=0.670 delta=0.0344%
2941910,S66_SevenTrigger_ExitStack,NO,1784254216.019684,0.570000,5,1784254216.366401,0.520000,0.042803,-0.292803,seven_trigger side=NO vel=-0.0200 ask=0.570 delta=-0.0201%
2941923,S66_SevenTrigger_ExitStack,NO,1784254596.572803,0.680000,5,1784254598.521036,0.680000,0.040247,-0.040247,seven_trigger side=NO vel=-0.0500 ask=0.680 delta=-0.0387%
2941934,S66_SevenTrigger_ExitStack,NO,1784254822.057557,0.610000,5,1784254823.17569,0.600000,0.043155,-0.093155,seven_trigger side=NO vel=-0.0100 ask=0.610 delta=-0.0218%
2941937,S66_SevenTrigger_ExitStack,YES,1784255124.541783,0.660000,5,1784255127.121418,0.670000,0.041543,0.008457,seven_trigger side=YES vel=0.0100 ask=0.660 delta=0.0239%
2941944,S66_SevenTrigger_ExitStack,NO,1784255411.294258,0.610000,5,1784255414.631088,0.600000,0.043155,-0.093155,seven_trigger side=NO vel=-0.0400 ask=0.610 delta=-0.0348%
2941957,S66_SevenTrigger_ExitStack,NO,1784255725.441061,0.610000,5,1784255727.471161,0.520000,0.043155,-0.493155,seven_trigger side=NO vel=-0.0100 ask=0.610 delta=-0.0261%
2941965,S66_SevenTrigger_ExitStack,NO,1784256008.6339,0.620000,5,1784256012.422433,0.580000,0.043018,-0.243018,seven_trigger side=NO vel=-0.0100 ask=0.620 delta=-0.0255%
2942033,S66_SevenTrigger_ExitStack,YES,1784256310.919452,0.580000,5,1784256313.612742,0.590000,0.043022,0.006978,seven_trigger side=YES vel=0.0100 ask=0.580 delta=0.0220%
2942045,S66_SevenTrigger_ExitStack,YES,1784256610.851504,0.640000,5,1784256615.037893,0.690000,0.042467,0.207533,seven_trigger side=YES vel=0.0400 ask=0.640 delta=0.0205%
2942060,S66_SevenTrigger_ExitStack,YES,1784256958.79351,0.700000,5,1784256962.759088,0.810000,0.038588,0.511413,seven_trigger side=YES vel=0.0100 ask=0.700 delta=0.0241%
2942148,S66_SevenTrigger_ExitStack,YES,1784257205.278246,0.600000,5,1784257205.71295,0.580000,0.043200,-0.143200,seven_trigger side=YES vel=0.0200 ask=0.600 delta=0.0218%
2942165,S66_SevenTrigger_ExitStack,NO,1784257806.906509,0.650000,5,1784257808.195949,0.650000,0.042052,-0.042052,seven_trigger side=NO vel=-0.0100 ask=0.650 delta=-0.0283%
2942180,S66_SevenTrigger_ExitStack,YES,1784258142.586196,0.550000,5,1784258144.008485,0.550000,0.042114,-0.042114,seven_trigger side=YES vel=0.0100 ask=0.550 delta=0.0222%
2942186,S66_SevenTrigger_ExitStack,NO,1784258462.171248,0.680000,5,1784258463.870122,0.680000,0.040247,-0.040247,seven_trigger side=NO vel=-0.0400 ask=0.680 delta=-0.0205%
2942197,S66_SevenTrigger_ExitStack,YES,1784258721.08995,0.690000,5,1784258722.847588,0.690000,0.039462,-0.039462,seven_trigger side=YES vel=0.0200 ask=0.690 delta=0.0221%
2942217,S66_SevenTrigger_ExitStack,NO,1784259011.546655,0.680000,5,1784259013.536569,0.680000,0.040247,-0.040247,seven_trigger side=NO vel=-0.0200 ask=0.680 delta=-0.0217%
2942263,S66_SevenTrigger_ExitStack,NO,1784259312.669044,0.690000,5,1784259313.416176,0.680000,0.039462,-0.089462,seven_trigger side=NO vel=-0.0100 ask=0.690 delta=-0.0226%
2942302,S66_SevenTrigger_ExitStack,NO,1784259941.071404,0.700000,5,1784259943.301013,0.690000,0.038588,-0.088588,seven_trigger side=NO vel=-0.0200 ask=0.700 delta=-0.0325%
2942303,S66_SevenTrigger_ExitStack,NO,1784260273.790801,0.670000,5,1784260275.260346,0.670000,0.040941,-0.040941,seven_trigger side=NO vel=-0.0600 ask=0.670 delta=-0.0438%
2942458,S66_SevenTrigger_ExitStack,YES,1784260538.427963,0.670000,5,1784260538.850469,0.650000,0.040941,-0.140941,seven_trigger side=YES vel=0.0300 ask=0.670 delta=0.0222%
2942683,S66_SevenTrigger_ExitStack,NO,1784260846.607609,0.700000,5,1784260848.657239,0.680000,0.038588,-0.138587,seven_trigger side=NO vel=-0.1100 ask=0.700 delta=-0.0687%
2942708,S66_SevenTrigger_ExitStack,YES,1784261435.790431,0.680000,5,1784261439.831821,0.670000,0.040247,-0.090247,seven_trigger side=YES vel=0.0200 ask=0.680 delta=0.0215%
2942712,S66_SevenTrigger_ExitStack,YES,1784261739.556313,0.630000,5,1784261741.296115,0.630000,0.042789,-0.042789,seven_trigger side=YES vel=0.0100 ask=0.630 delta=0.0283%
2942729,S66_SevenTrigger_ExitStack,NO,1784262015.435772,0.610000,5,1784262019.060434,0.550000,0.043155,-0.343155,seven_trigger side=NO vel=-0.0100 ask=0.610 delta=-0.0201%
2942801,S66_SevenTrigger_ExitStack,YES,1784262359.090541,0.660000,5,1784262359.748328,0.640000,0.041543,-0.141543,seven_trigger side=YES vel=0.0100 ask=0.660 delta=0.0209%
2942816,S66_SevenTrigger_ExitStack,NO,1784262659.102546,0.640000,5,1784262667.36229,0.620000,0.042467,-0.142467,seven_trigger side=NO vel=-0.0100 ask=0.640 delta=-0.0217%
2942856,S66_SevenTrigger_ExitStack,YES,1784262909.857545,0.610000,5,1784262923.199724,0.690000,0.043155,0.356845,seven_trigger side=YES vel=0.0100 ask=0.610 delta=0.0221%
2942867,S66_SevenTrigger_ExitStack,NO,1784263230.04131,0.660000,5,1784263232.735536,0.640000,0.041543,-0.141543,seven_trigger side=NO vel=-0.0100 ask=0.660 delta=-0.0212%
2942870,S66_SevenTrigger_ExitStack,YES,1784263514.559075,0.650000,5,1784263519.098606,0.680000,0.042052,0.107948,seven_trigger side=YES vel=0.0200 ask=0.650 delta=0.0203%
2942911,S66_SevenTrigger_ExitStack,NO,1784263808.0939,0.630000,5,1784263811.946384,0.630000,0.042789,-0.042789,seven_trigger side=NO vel=-0.0100 ask=0.630 delta=-0.0206%
2943257,S66_SevenTrigger_ExitStack,NO,1784264143.117073,0.670000,5,1784264144.929429,0.590000,0.040941,-0.440941,seven_trigger side=NO vel=-0.0700 ask=0.670 delta=-0.0493%
2943452,S66_SevenTrigger_ExitStack,NO,1784264741.243773,0.700000,5,1784264746.161299,0.680000,0.038588,-0.138587,seven_trigger side=NO vel=-0.0600 ask=0.700 delta=-0.0584%
2943481,S66_SevenTrigger_ExitStack,YES,1784265060.555405,0.680000,5,1784265062.310863,0.680000,0.040247,-0.040247,seven_trigger side=YES vel=0.0100 ask=0.680 delta=0.0333%
2943487,S66_SevenTrigger_ExitStack,NO,1784265341.750316,0.660000,5,1784265352.715725,0.650000,0.041543,-0.091543,seven_trigger side=NO vel=-0.0100 ask=0.660 delta=-0.0216%
2943503,S66_SevenTrigger_ExitStack,NO,1784265675.140875,0.700000,5,1784265677.635999,0.540000,0.038588,-0.838587,seven_trigger side=NO vel=-0.1200 ask=0.700 delta=-0.0356%
2943515,S66_SevenTrigger_ExitStack,NO,1784265925.980433,0.700000,5,1784265926.749768,0.700000,0.038588,-0.038588,seven_trigger side=NO vel=-0.0500 ask=0.700 delta=-0.0550%
2943538,S66_SevenTrigger_ExitStack,YES,1784266211.882977,0.660000,5,1784266215.937106,0.630000,0.041543,-0.191543,seven_trigger side=YES vel=0.0100 ask=0.660 delta=0.0282%
2943542,S66_SevenTrigger_ExitStack,NO,1784266530.578762,0.700000,5,1784266531.048889,0.700000,0.038588,-0.038588,seven_trigger side=NO vel=-0.0300 ask=0.700 delta=-0.0717%
2945828,S66_SevenTrigger_ExitStack,NO,1784287334.128543,0.700000,5,1784287334.399956,0.700000,0.038588,-0.038588,seven_trigger side=NO vel=-0.0200 ask=0.700 delta=-0.0208%
2945848,S66_SevenTrigger_ExitStack,NO,1784287821.880631,0.690000,5,1784287823.465876,0.680000,0.039462,-0.089462,seven_trigger side=NO vel=-0.0800 ask=0.690 delta=-0.0319%
2945869,S66_SevenTrigger_ExitStack,YES,1784288142.587215,0.700000,5,1784288143.23518,0.740000,0.038588,0.161413,seven_trigger side=YES vel=0.0300 ask=0.700 delta=0.0455%
2945879,S66_SevenTrigger_ExitStack,NO,1784288583.389221,0.680000,5,1784288583.516498,0.670000,0.040247,-0.090247,seven_trigger side=NO vel=-0.1000 ask=0.680 delta=-0.0223%
2945881,S66_SevenTrigger_ExitStack,YES,1784288732.097123,0.700000,5,1784288738.02462,0.700000,0.038588,-0.038588,seven_trigger side=YES vel=0.0300 ask=0.700 delta=0.0256%
2945898,S66_SevenTrigger_ExitStack,NO,1784289035.430363,0.700000,5,1784289038.733913,0.590000,0.038588,-0.588588,seven_trigger side=NO vel=-0.0200 ask=0.700 delta=-0.0301%
2945924,S66_SevenTrigger_ExitStack,YES,1784289627.003807,0.690000,5,1784289627.338166,0.660000,0.039462,-0.189462,seven_trigger side=YES vel=0.0300 ask=0.690 delta=0.0265%
2945963,S66_SevenTrigger_ExitStack,YES,1784290516.287653,0.700000,5,1784290520.195659,0.750000,0.038588,0.211413,seven_trigger side=YES vel=0.0300 ask=0.700 delta=0.0394%
2946009,S66_SevenTrigger_ExitStack,NO,1784291478.704479,0.700000,5,1784291479.620694,0.610000,0.038588,-0.488588,seven_trigger side=NO vel=-0.0400 ask=0.700 delta=-0.0370%
2946068,S66_SevenTrigger_ExitStack,NO,1784291743.696453,0.690000,5,1784291746.596936,0.680000,0.039462,-0.089462,seven_trigger side=NO vel=-0.0100 ask=0.690 delta=-0.0235%
2946074,S66_SevenTrigger_ExitStack,NO,1784292020.054273,0.640000,5,1784292023.959721,0.550000,0.042467,-0.492467,seven_trigger side=NO vel=-0.0300 ask=0.640 delta=-0.0264%
2946090,S66_SevenTrigger_ExitStack,NO,1784292347.539408,0.650000,5,1784292351.097719,0.640000,0.042052,-0.092052,seven_trigger side=NO vel=-0.0100 ask=0.650 delta=-0.0272%
2946155,S66_SevenTrigger_ExitStack,NO,1784292993.06161,0.670000,5,1784292994.015175,0.650000,0.040941,-0.140941,seven_trigger side=NO vel=-0.0100 ask=0.670 delta=-0.0251%
2946172,S66_SevenTrigger_ExitStack,NO,1784293241.108828,0.680000,5,1784293242.534784,0.600000,0.040247,-0.440247,seven_trigger side=NO vel=-0.0900 ask=0.680 delta=-0.0459%
2946176,S66_SevenTrigger_ExitStack,NO,1784293541.555607,0.590000,5,1784293542.507078,0.600000,0.043155,0.006845,seven_trigger side=NO vel=-0.0100 ask=0.590 delta=-0.0204%
2946192,S66_SevenTrigger_ExitStack,NO,1784293846.642197,0.630000,5,1784293847.311429,0.540000,0.042789,-0.492789,seven_trigger side=NO vel=-0.0100 ask=0.630 delta=-0.0285%
2946204,S66_SevenTrigger_ExitStack,YES,1784294145.229288,0.700000,5,1784294145.490511,0.680000,0.038588,-0.138587,seven_trigger side=YES vel=0.0200 ask=0.700 delta=0.0446%
2946219,S66_SevenTrigger_ExitStack,YES,1784294415.7071,0.630000,5,1784294419.172851,0.610000,0.042789,-0.142789,seven_trigger side=YES vel=0.0100 ask=0.630 delta=0.0249%
2946223,S66_SevenTrigger_ExitStack,YES,1784294701.252717,0.570000,5,1784294701.612702,0.530000,0.042803,-0.242803,seven_trigger side=YES vel=0.0400 ask=0.570 delta=0.0208%
2946230,S66_SevenTrigger_ExitStack,YES,1784295003.398074,0.690000,5,1784295004.492881,0.670000,0.039462,-0.139462,seven_trigger side=YES vel=0.0200 ask=0.690 delta=0.0872%
2946285,S66_SevenTrigger_ExitStack,YES,1784295308.008191,0.540000,5,1784295309.394231,0.530000,0.041649,-0.091649,seven_trigger side=YES vel=0.0100 ask=0.540 delta=0.0315%
2946378,S66_SevenTrigger_ExitStack,YES,1784295605.590946,0.660000,5,1784295606.42023,0.650000,0.041543,-0.091543,seven_trigger side=YES vel=0.0200 ask=0.660 delta=0.0593%
2946425,S66_SevenTrigger_ExitStack,NO,1784295913.745273,0.540000,5,1784295914.705792,0.530000,0.041649,-0.091649,seven_trigger side=NO vel=-0.0100 ask=0.540 delta=-0.0366%
2946460,S66_SevenTrigger_ExitStack,YES,1784296218.903894,0.560000,5,1784296220.309155,0.550000,0.042499,-0.092499,seven_trigger side=YES vel=0.0100 ask=0.560 delta=0.0260%
2946483,S66_SevenTrigger_ExitStack,NO,1784296506.516811,0.590000,5,1784296507.757317,0.590000,0.043155,-0.043155,seven_trigger side=NO vel=-0.0200 ask=0.590 delta=-0.0257%
2946540,S66_SevenTrigger_ExitStack,YES,1784296806.197092,0.520000,5,1784296806.508674,0.470000,0.040495,-0.290495,seven_trigger side=YES vel=0.0300 ask=0.520 delta=0.0429%
2946548,S66_SevenTrigger_ExitStack,YES,1784297101.916727,0.530000,5,1784297104.80528,0.580000,0.041109,0.208891,seven_trigger side=YES vel=0.0400 ask=0.530 delta=0.0336%
2946666,S66_SevenTrigger_ExitStack,YES,1784297410.146088,0.540000,5,1784297415.688553,0.590000,0.041649,0.208351,seven_trigger side=YES vel=0.0100 ask=0.540 delta=0.0230%
2946686,S66_SevenTrigger_ExitStack,NO,1784297720.073106,0.700000,5,1784297721.572698,0.680000,0.038588,-0.138587,seven_trigger side=NO vel=-0.0100 ask=0.700 delta=-0.0641%
2946696,S66_SevenTrigger_ExitStack,YES,1784298013.290779,0.580000,5,1784298015.593528,0.570000,0.043022,-0.093022,seven_trigger side=YES vel=0.0100 ask=0.580 delta=0.0324%
2946722,S66_SevenTrigger_ExitStack,YES,1784298304.070814,0.620000,5,1784298318.863242,0.690000,0.043018,0.306982,seven_trigger side=YES vel=0.0100 ask=0.620 delta=0.0381%
2946736,S66_SevenTrigger_ExitStack,NO,1784298634.49805,0.670000,5,1784298637.460273,0.640000,0.040941,-0.190941,seven_trigger side=NO vel=-0.0100 ask=0.670 delta=-0.0769%
2946781,S66_SevenTrigger_ExitStack,YES,1784298935.308465,0.590000,5,1784298939.930835,0.630000,0.043155,0.156845,seven_trigger side=YES vel=0.0700 ask=0.590 delta=0.0274%
2946787,S66_SevenTrigger_ExitStack,NO,1784299206.085629,0.570000,5,1784299208.515049,0.530000,0.042803,-0.242803,seven_trigger side=NO vel=-0.0100 ask=0.570 delta=-0.0225%
2946808,S66_SevenTrigger_ExitStack,NO,1784299509.247409,0.610000,5,1784299515.401492,0.520000,0.043155,-0.493155,seven_trigger side=NO vel=-0.0100 ask=0.610 delta=-0.0211%
2946815,S66_SevenTrigger_ExitStack,YES,1784299819.498266,0.600000,5,1784299819.795816,0.560000,0.043200,-0.243200,seven_trigger side=YES vel=0.0600 ask=0.600 delta=0.0231%
2946899,S66_SevenTrigger_ExitStack,YES,1784300114.533492,0.620000,5,1784300115.517197,0.600000,0.043018,-0.143018,seven_trigger side=YES vel=0.0200 ask=0.620 delta=0.0323%
2946909,S66_SevenTrigger_ExitStack,NO,1784300405.093433,0.610000,5,1784300407.720109,0.610000,0.043155,-0.043155,seven_trigger side=NO vel=-0.0300 ask=0.610 delta=-0.0354%
2946919,S66_SevenTrigger_ExitStack,NO,1784300710.340232,0.600000,5,1784300717.497722,0.530000,0.043200,-0.393200,seven_trigger side=NO vel=-0.0100 ask=0.600 delta=-0.0451%
2946934,S66_SevenTrigger_ExitStack,YES,1784301004.484747,0.550000,5,1784301013.410679,0.630000,0.042114,0.357886,seven_trigger side=YES vel=0.0100 ask=0.550 delta=0.0217%
2946950,S66_SevenTrigger_ExitStack,YES,1784301309.56404,0.610000,5,1784301309.832754,0.570000,0.043155,-0.243155,seven_trigger side=YES vel=0.0100 ask=0.610 delta=0.0272%
2946954,S66_SevenTrigger_ExitStack,NO,1784301633.183905,0.620000,5,1784301635.066616,0.620000,0.043018,-0.043018,seven_trigger side=NO vel=-0.0200 ask=0.620 delta=-0.0503%
2946966,S66_SevenTrigger_ExitStack,YES,1784301923.801578,0.590000,5,1784301925.977733,0.580000,0.043155,-0.093155,seven_trigger side=YES vel=0.0200 ask=0.590 delta=0.0348%
2946970,S66_SevenTrigger_ExitStack,YES,1784302214.853844,0.550000,5,1784302216.588789,0.540000,0.042114,-0.092114,seven_trigger side=YES vel=0.0100 ask=0.550 delta=0.0241%
2947037,S66_SevenTrigger_ExitStack,NO,1784302511.685291,0.570000,5,1784302518.651923,0.540000,0.042803,-0.192803,seven_trigger side=NO vel=-0.0300 ask=0.570 delta=-0.0279%
2947050,S66_SevenTrigger_ExitStack,NO,1784302834.392277,0.610000,5,1784302837.082645,0.610000,0.043155,-0.043155,seven_trigger side=NO vel=-0.0200 ask=0.610 delta=-0.0325%
2947062,S66_SevenTrigger_ExitStack,NO,1784303141.185982,0.700000,5,1784303144.960482,0.650000,0.038588,-0.288587,seven_trigger side=NO vel=-0.0100 ask=0.700 delta=-0.0351%
2947068,S66_SevenTrigger_ExitStack,YES,1784303405.353673,0.660000,5,1784303408.262563,0.660000,0.041543,-0.041543,seven_trigger side=YES vel=0.0200 ask=0.660 delta=0.0320%
2947286,S66_SevenTrigger_ExitStack,YES,1784303707.410561,0.670000,5,1784303710.118319,0.660000,0.040941,-0.090941,seven_trigger side=YES vel=0.0300 ask=0.670 delta=0.0392%
2947322,S66_SevenTrigger_ExitStack,NO,1784304007.108628,0.620000,5,1784304011.680624,0.600000,0.043018,-0.143018,seven_trigger side=NO vel=-0.0100 ask=0.620 delta=-0.0231%
2947449,S66_SevenTrigger_ExitStack,NO,1784304361.488857,0.650000,5,1784304363.563431,0.570000,0.042052,-0.442052,seven_trigger side=NO vel=-0.0200 ask=0.650 delta=-0.0291%
2947461,S66_SevenTrigger_ExitStack,YES,1784304601.92766,0.640000,5,1784304607.669981,0.740000,0.042467,0.457533,seven_trigger side=YES vel=0.0300 ask=0.640 delta=0.0566%
2947474,S66_SevenTrigger_ExitStack,NO,1784304912.515945,0.660000,5,1784304916.222145,0.650000,0.041543,-0.091543,seven_trigger side=NO vel=-0.0100 ask=0.660 delta=-0.0501%
2947492,S66_SevenTrigger_ExitStack,NO,1784305207.304274,0.630000,5,1784305207.692482,0.630000,0.042789,-0.042789,seven_trigger side=NO vel=-0.0100 ask=0.630 delta=-0.0334%
2947501,S66_SevenTrigger_ExitStack,YES,1784305520.222416,0.620000,5,1784305526.400945,0.660000,0.043018,0.156982,seven_trigger side=YES vel=0.0100 ask=0.620 delta=0.0226%
2947534,S66_SevenTrigger_ExitStack,NO,1784305848.058459,0.660000,5,1784305850.79407,0.630000,0.041543,-0.191543,seven_trigger side=NO vel=-0.0100 ask=0.660 delta=-0.0277%
2947752,S66_SevenTrigger_ExitStack,YES,1784306125.718532,0.620000,5,1784306135.548932,0.670000,0.043018,0.206982,seven_trigger side=YES vel=0.0200 ask=0.620 delta=0.0277%
2947759,S66_SevenTrigger_ExitStack,NO,1784306465.315203,0.700000,5,1784306468.239539,0.650000,0.038588,-0.288587,seven_trigger side=NO vel=-0.0400 ask=0.700 delta=-0.0370%
2947774,S66_SevenTrigger_ExitStack,YES,1784306710.652375,0.610000,5,1784306716.386789,0.630000,0.043155,0.056845,seven_trigger side=YES vel=0.0100 ask=0.610 delta=0.0311%
2947777,S66_SevenTrigger_ExitStack,YES,1784307018.847347,0.620000,5,1784307027.969595,0.610000,0.043018,-0.093018,seven_trigger side=YES vel=0.0100 ask=0.620 delta=0.0435%
2948438,S66_SevenTrigger_ExitStack,NO,1784307344.760747,0.650000,5,1784307346.006379,0.650000,0.042052,-0.042052,seven_trigger side=NO vel=-0.0100 ask=0.650 delta=-0.0287%
2948460,S66_SevenTrigger_ExitStack,YES,1784307611.63953,0.540000,5,1784307613.306903,0.580000,0.041649,0.158351,seven_trigger side=YES vel=0.0100 ask=0.540 delta=0.0205%
2948481,S66_SevenTrigger_ExitStack,YES,1784307966.992782,0.640000,5,1784307973.529467,0.610000,0.042467,-0.192467,seven_trigger side=YES vel=0.0200 ask=0.640 delta=0.0247%
2948579,S66_SevenTrigger_ExitStack,NO,1784308203.25148,0.530000,5,1784308208.248819,0.520000,0.041109,-0.091109,seven_trigger side=NO vel=-0.0400 ask=0.530 delta=-0.0208%
2948585,S66_SevenTrigger_ExitStack,NO,1784308503.785709,0.580000,5,1784308504.74433,0.570000,0.043022,-0.093022,seven_trigger side=NO vel=-0.0100 ask=0.580 delta=-0.0238%
2948603,S66_SevenTrigger_ExitStack,YES,1784308813.425865,0.580000,5,1784308818.010249,0.570000,0.043022,-0.093022,seven_trigger side=YES vel=0.0200 ask=0.580 delta=0.0242%
2948701,S66_SevenTrigger_ExitStack,YES,1784309108.957861,0.590000,5,1784309110.896626,0.620000,0.043155,0.106845,seven_trigger side=YES vel=0.0400 ask=0.590 delta=0.0381%
2948708,S66_SevenTrigger_ExitStack,NO,1784309404.486034,0.530000,5,1784309404.998384,0.510000,0.041109,-0.141109,seven_trigger side=NO vel=-0.0400 ask=0.530 delta=-0.0254%
2948758,S66_SevenTrigger_ExitStack,NO,1784309718.701452,0.660000,5,1784309723.259103,0.660000,0.041543,-0.041543,seven_trigger side=NO vel=-0.0200 ask=0.660 delta=-0.0211%
2948769,S66_SevenTrigger_ExitStack,NO,1784310033.661258,0.660000,5,1784310034.845759,0.650000,0.041543,-0.091543,seven_trigger side=NO vel=-0.0100 ask=0.660 delta=-0.0333%
2948776,S66_SevenTrigger_ExitStack,YES,1784310334.483508,0.680000,5,1784310334.745326,0.660000,0.040247,-0.140247,seven_trigger side=YES vel=0.0100 ask=0.680 delta=0.0454%
2948794,S66_SevenTrigger_ExitStack,NO,1784310652.721342,0.690000,5,1784310653.819675,0.690000,0.039462,-0.039462,seven_trigger side=NO vel=-0.0200 ask=0.690 delta=-0.0532%
2949255,S66_SevenTrigger_ExitStack,NO,1784310912.215738,0.670000,5,1784310914.585344,0.610000,0.040941,-0.340941,seven_trigger side=NO vel=-0.0200 ask=0.670 delta=-0.0400%
2949590,S66_SevenTrigger_ExitStack,YES,1784311204.938348,0.600000,5,1784311205.430249,0.570000,0.043200,-0.193200,seven_trigger side=YES vel=0.0700 ask=0.600 delta=0.0324%
2949667,S66_SevenTrigger_ExitStack,YES,1784311523.093944,0.610000,5,1784311523.496833,0.620000,0.043155,0.006845,seven_trigger side=YES vel=0.0100 ask=0.610 delta=0.0342%
2950115,S66_SevenTrigger_ExitStack,YES,1784311807.154401,0.660000,5,1784311820.247593,0.680000,0.041543,0.058457,seven_trigger side=YES vel=0.0100 ask=0.660 delta=0.0313%
2950518,S66_SevenTrigger_ExitStack,NO,1784312113.297728,0.650000,5,1784312115.639547,0.640000,0.042052,-0.092052,seven_trigger side=NO vel=-0.0200 ask=0.650 delta=-0.0417%
2950526,S66_SevenTrigger_ExitStack,NO,1784312411.213378,0.620000,5,1784312412.258304,0.610000,0.043018,-0.093018,seven_trigger side=NO vel=-0.0100 ask=0.620 delta=-0.0289%
2950536,S66_SevenTrigger_ExitStack,YES,1784312708.52052,0.630000,5,1784312709.148712,0.610000,0.042789,-0.142789,seven_trigger side=YES vel=0.0100 ask=0.630 delta=0.0280%
2950542,S66_SevenTrigger_ExitStack,YES,1784313018.554962,0.650000,5,1784313025.793883,0.740000,0.042052,0.407948,seven_trigger side=YES vel=0.0100 ask=0.650 delta=0.0314%
2950598,S66_SevenTrigger_ExitStack,YES,1784313341.596472,0.620000,5,1784313341.970719,0.610000,0.043018,-0.093018,seven_trigger side=YES vel=0.0200 ask=0.620 delta=0.0206%
2950622,S66_SevenTrigger_ExitStack,YES,1784313707.6849,0.610000,5,1784313712.667418,0.730000,0.043155,0.556845,seven_trigger side=YES vel=0.0100 ask=0.610 delta=0.0216%
2950641,S66_SevenTrigger_ExitStack,YES,1784313912.788468,0.580000,5,1784313918.565594,0.680000,0.043022,0.456978,seven_trigger side=YES vel=0.0600 ask=0.580 delta=0.0256%
2950647,S66_SevenTrigger_ExitStack,NO,1784314206.393091,0.670000,5,1784314208.749326,0.660000,0.040941,-0.090941,seven_trigger side=NO vel=-0.0100 ask=0.670 delta=-0.0336%
2950785,S66_SevenTrigger_ExitStack,NO,1784314527.942153,0.700000,5,1784314529.963556,0.660000,0.038588,-0.238587,seven_trigger side=NO vel=-0.0400 ask=0.700 delta=-0.0688%
2950839,S66_SevenTrigger_ExitStack,NO,1784314838.963339,0.680000,5,1784314842.697896,0.640000,0.040247,-0.240247,seven_trigger side=NO vel=-0.0200 ask=0.680 delta=-0.0295%
2950849,S66_SevenTrigger_ExitStack,NO,1784315152.836554,0.700000,5,1784315157.690751,0.690000,0.038588,-0.088588,seven_trigger side=NO vel=-0.0100 ask=0.700 delta=-0.0585%
2950860,S66_SevenTrigger_ExitStack,NO,1784315474.81069,0.620000,5,1784315477.771345,0.580000,0.043018,-0.243018,seven_trigger side=NO vel=-0.0200 ask=0.620 delta=-0.0264%
2950871,S66_SevenTrigger_ExitStack,YES,1784315735.560952,0.650000,5,1784315737.166983,0.660000,0.042052,0.007948,seven_trigger side=YES vel=0.0100 ask=0.650 delta=0.0211%
