market_id,strategy,side,entry_time,entry_price,shares,exit_time,exit_price,fee_paid,pnl,reason
2960302,S55_RapidProbability_ChangeChase,YES,1784391040.994459,0.730000,5,1784391043.683056,0.680000,0.035449,-0.285449,prob_change_chase side=YES change=0.040 origin=0.690 ask=0.730
2960326,S55_RapidProbability_ChangeChase,NO,1784391633.384368,0.280000,5,1784391633.795158,0.320000,0.014225,0.185775,prob_change_chase side=NO change=-0.050 origin=0.330 ask=0.280
2960332,S55_RapidProbability_ChangeChase,YES,1784391911.139972,0.700000,5,1784391911.518586,0.650000,0.038588,-0.288587,prob_change_chase side=YES change=0.060 origin=0.640 ask=0.700
2960367,S55_RapidProbability_ChangeChase,YES,1784392317.782092,0.600000,5,1784392320.225184,0.570000,0.043200,-0.193200,prob_change_chase side=YES change=0.060 origin=0.540 ask=0.600
2960425,S55_RapidProbability_ChangeChase,NO,1784392504.052758,0.370000,5,1784392512.28664,0.340000,0.025130,-0.175130,prob_change_chase side=NO change=-0.060 origin=0.430 ask=0.370
2960862,S55_RapidProbability_ChangeChase,NO,1784393720.713278,0.510000,5,1784393728.303138,0.510000,0.039812,-0.039812,prob_change_chase side=NO change=-0.040 origin=0.550 ask=0.510
2960864,S55_RapidProbability_ChangeChase,NO,1784394089.727792,0.610000,5,1784394090.726986,0.560000,0.043155,-0.293155,prob_change_chase side=NO change=-0.040 origin=0.650 ask=0.610
2960881,S55_RapidProbability_ChangeChase,NO,1784394421.067302,0.620000,5,1784394422.512457,0.630000,0.043018,0.006982,prob_change_chase side=NO change=-0.050 origin=0.670 ask=0.620
2960981,S55_RapidProbability_ChangeChase,YES,1784394653.875794,0.660000,5,1784394655.810688,0.610000,0.041543,-0.291543,prob_change_chase side=YES change=0.050 origin=0.610 ask=0.660
2960991,S55_RapidProbability_ChangeChase,YES,1784394956.706668,0.740000,5,1784394957.899131,0.650000,0.034241,-0.484241,prob_change_chase side=YES change=0.050 origin=0.690 ask=0.740
2961007,S55_RapidProbability_ChangeChase,YES,1784395208.899743,0.600000,5,1784395210.484219,0.560000,0.043200,-0.243200,prob_change_chase side=YES change=0.050 origin=0.550 ask=0.600
2961135,S55_RapidProbability_ChangeChase,NO,1784395594.805606,0.620000,5,1784395597.660631,0.490000,0.043018,-0.693018,prob_change_chase side=NO change=-0.050 origin=0.670 ask=0.620
2961155,S55_RapidProbability_ChangeChase,YES,1784395811.982448,0.670000,5,1784395818.250996,0.670000,0.040941,-0.040941,prob_change_chase side=YES change=0.040 origin=0.630 ask=0.670
2961212,S55_RapidProbability_ChangeChase,YES,1784396144.156624,0.710000,5,1784396147.848045,0.750000,0.037625,0.162375,prob_change_chase side=YES change=0.050 origin=0.660 ask=0.710
2961250,S55_RapidProbability_ChangeChase,YES,1784396407.480095,0.570000,5,1784396408.494551,0.520000,0.042803,-0.292803,prob_change_chase side=YES change=0.060 origin=0.510 ask=0.570
2961273,S55_RapidProbability_ChangeChase,NO,1784396706.216697,0.510000,5,1784396714.441347,0.410000,0.039812,-0.539812,prob_change_chase side=NO change=-0.040 origin=0.550 ask=0.510
2961282,S55_RapidProbability_ChangeChase,NO,1784397039.694212,0.600000,5,1784397040.304107,0.600000,0.043200,-0.043200,prob_change_chase side=NO change=-0.040 origin=0.640 ask=0.600
2961310,S55_RapidProbability_ChangeChase,NO,1784397381.383752,0.660000,5,1784397385.005536,0.670000,0.041543,0.008457,prob_change_chase side=NO change=-0.050 origin=0.710 ask=0.660
2961529,S55_RapidProbability_ChangeChase,NO,1784397922.940091,0.580000,5,1784397924.950797,0.610000,0.043022,0.106978,prob_change_chase side=NO change=-0.040 origin=0.620 ask=0.580
2961607,S55_RapidProbability_ChangeChase,YES,1784398820.034043,0.520000,5,1784398820.817703,0.480000,0.040495,-0.240495,prob_change_chase side=YES change=0.060 origin=0.460 ask=0.520
2961997,S55_RapidProbability_ChangeChase,YES,1784399110.282078,0.680000,5,1784399110.805574,0.630000,0.040247,-0.290247,prob_change_chase side=YES change=0.050 origin=0.630 ask=0.680
2962151,S55_RapidProbability_ChangeChase,NO,1784399428.658352,0.670000,5,1784399431.242681,0.640000,0.040941,-0.190941,prob_change_chase side=NO change=-0.050 origin=0.720 ask=0.670
2962211,S55_RapidProbability_ChangeChase,YES,1784399764.525714,0.610000,5,1784399767.541405,0.690000,0.043155,0.356845,prob_change_chase side=YES change=0.050 origin=0.560 ask=0.610
2962522,S55_RapidProbability_ChangeChase,NO,1784400079.095901,0.650000,5,1784400087.301808,0.610000,0.042052,-0.242052,prob_change_chase side=NO change=-0.050 origin=0.700 ask=0.650
2962822,S55_RapidProbability_ChangeChase,YES,1784400361.644075,0.700000,5,1784400369.924195,0.740000,0.038588,0.161413,prob_change_chase side=YES change=0.050 origin=0.650 ask=0.700
2963033,S55_RapidProbability_ChangeChase,NO,1784400975.478295,0.700000,5,1784400983.558955,0.510000,0.038588,-0.988588,prob_change_chase side=NO change=-0.050 origin=0.750 ask=0.700
2963053,S55_RapidProbability_ChangeChase,YES,1784401214.717004,0.620000,5,1784401219.691185,0.580000,0.043018,-0.243018,prob_change_chase side=YES change=0.050 origin=0.570 ask=0.620
2963064,S55_RapidProbability_ChangeChase,YES,1784401503.329915,0.610000,5,1784401511.464247,0.630000,0.043155,0.056845,prob_change_chase side=YES change=0.060 origin=0.550 ask=0.610
2963071,S55_RapidProbability_ChangeChase,NO,1784401827.087414,0.590000,5,1784401834.794508,0.510000,0.043155,-0.443155,prob_change_chase side=NO change=-0.040 origin=0.630 ask=0.590
2963089,S55_RapidProbability_ChangeChase,YES,1784402104.454512,0.580000,5,1784402107.831294,0.650000,0.043022,0.306978,prob_change_chase side=YES change=0.050 origin=0.530 ask=0.580
2963108,S55_RapidProbability_ChangeChase,YES,1784402476.38179,0.620000,5,1784402484.66852,0.580000,0.043018,-0.243018,prob_change_chase side=YES change=0.040 origin=0.580 ask=0.620
2963113,S55_RapidProbability_ChangeChase,YES,1784402833.983604,0.570000,5,1784402834.979725,0.510000,0.042803,-0.342803,prob_change_chase side=YES change=0.060 origin=0.510 ask=0.570
2963121,S55_RapidProbability_ChangeChase,YES,1784403080.111304,0.640000,5,1784403088.080393,0.670000,0.042467,0.107533,prob_change_chase side=YES change=0.040 origin=0.600 ask=0.640
2963175,S55_RapidProbability_ChangeChase,YES,1784403317.3946,0.730000,5,1784403325.490901,0.750000,0.035449,0.064551,prob_change_chase side=YES change=0.050 origin=0.680 ask=0.730
2963244,S55_RapidProbability_ChangeChase,NO,1784403635.504402,0.590000,5,1784403642.352562,0.610000,0.043155,0.056845,prob_change_chase side=NO change=-0.040 origin=0.630 ask=0.590
2963268,S55_RapidProbability_ChangeChase,NO,1784404221.541766,0.730000,5,1784404229.282079,0.670000,0.035449,-0.335449,prob_change_chase side=NO change=-0.040 origin=0.770 ask=0.730
2963300,S55_RapidProbability_ChangeChase,YES,1784404717.872497,0.680000,5,1784404719.565229,0.780000,0.040247,0.459753,prob_change_chase side=YES change=0.050 origin=0.630 ask=0.680
2963323,S55_RapidProbability_ChangeChase,YES,1784404805.89929,0.700000,5,1784404813.956739,0.680000,0.038588,-0.138587,prob_change_chase side=YES change=0.050 origin=0.650 ask=0.700
2963343,S55_RapidProbability_ChangeChase,NO,1784405172.870708,0.740000,5,1784405181.077379,0.730000,0.034241,-0.084241,prob_change_chase side=NO change=-0.050 origin=0.790 ask=0.740
2963355,S55_RapidProbability_ChangeChase,YES,1784405416.434893,0.740000,5,1784405424.662858,0.700000,0.034241,-0.234241,prob_change_chase side=YES change=0.060 origin=0.680 ask=0.740
2963378,S55_RapidProbability_ChangeChase,YES,1784406008.762168,0.400000,5,1784406012.583985,0.370000,0.028800,-0.178800,prob_change_chase side=YES change=0.040 origin=0.360 ask=0.400
2963417,S55_RapidProbability_ChangeChase,YES,1784406312.592797,0.460000,5,1784406313.855599,0.430000,0.035479,-0.185479,prob_change_chase side=YES change=0.040 origin=0.420 ask=0.460
2963422,S55_RapidProbability_ChangeChase,NO,1784406631.682903,0.670000,5,1784406632.928059,0.660000,0.040941,-0.090941,prob_change_chase side=NO change=-0.050 origin=0.720 ask=0.670
2963474,S55_RapidProbability_ChangeChase,NO,1784406939.293866,0.530000,5,1784406946.891525,0.510000,0.041109,-0.141109,prob_change_chase side=NO change=-0.050 origin=0.580 ask=0.530
2963513,S55_RapidProbability_ChangeChase,YES,1784407406.482398,0.690000,5,1784407406.852613,0.760000,0.039462,0.310538,prob_change_chase side=YES change=0.060 origin=0.630 ask=0.690
2963525,S55_RapidProbability_ChangeChase,NO,1784407733.86332,0.750000,5,1784407735.22702,0.770000,0.032959,0.067041,prob_change_chase side=NO change=-0.050 origin=0.800 ask=0.750
2963538,S55_RapidProbability_ChangeChase,NO,1784407833.115938,0.600000,5,1784407835.539631,0.610000,0.043200,0.006800,prob_change_chase side=NO change=-0.040 origin=0.640 ask=0.600
2963557,S55_RapidProbability_ChangeChase,YES,1784408134.656283,0.370000,5,1784408134.932473,0.340000,0.025130,-0.175130,prob_change_chase side=YES change=0.050 origin=0.320 ask=0.370
2963568,S55_RapidProbability_ChangeChase,NO,1784408426.592835,0.500000,5,1784408426.831495,0.520000,0.039062,0.060938,prob_change_chase side=NO change=-0.040 origin=0.540 ask=0.500
2963581,S55_RapidProbability_ChangeChase,YES,1784408739.418126,0.620000,5,1784408739.82616,0.580000,0.043018,-0.243018,prob_change_chase side=YES change=0.040 origin=0.580 ask=0.620
2963589,S55_RapidProbability_ChangeChase,YES,1784409005.714745,0.620000,5,1784409011.098818,0.710000,0.043018,0.406982,prob_change_chase side=YES change=0.060 origin=0.560 ask=0.620
2963677,S55_RapidProbability_ChangeChase,YES,1784409302.060603,0.570000,5,1784409302.485063,0.560000,0.042803,-0.092803,prob_change_chase side=YES change=0.060 origin=0.510 ask=0.570
2963688,S55_RapidProbability_ChangeChase,YES,1784409641.699319,0.720000,5,1784409645.394197,0.680000,0.036578,-0.236578,prob_change_chase side=YES change=0.060 origin=0.660 ask=0.720
2963776,S55_RapidProbability_ChangeChase,YES,1784409911.046644,0.650000,5,1784409912.964621,0.610000,0.042052,-0.242052,prob_change_chase side=YES change=0.050 origin=0.600 ask=0.650
2963786,S55_RapidProbability_ChangeChase,NO,1784410238.576858,0.690000,5,1784410245.988641,0.600000,0.039462,-0.489462,prob_change_chase side=NO change=-0.040 origin=0.730 ask=0.690
2963888,S55_RapidProbability_ChangeChase,NO,1784410578.569122,0.720000,5,1784410586.122759,0.720000,0.036578,-0.036578,prob_change_chase side=NO change=-0.040 origin=0.760 ask=0.720
2963915,S55_RapidProbability_ChangeChase,NO,1784410891.284303,0.580000,5,1784410893.659146,0.610000,0.043022,0.106978,prob_change_chase side=NO change=-0.050 origin=0.630 ask=0.580
2963929,S55_RapidProbability_ChangeChase,NO,1784411152.570383,0.720000,5,1784411159.964286,0.560000,0.036578,-0.836578,prob_change_chase side=NO change=-0.050 origin=0.770 ask=0.720
2963989,S55_RapidProbability_ChangeChase,YES,1784411455.513751,0.750000,5,1784411461.646531,0.720000,0.032959,-0.182959,prob_change_chase side=YES change=0.050 origin=0.700 ask=0.750
2964737,S55_RapidProbability_ChangeChase,NO,1784411765.917176,0.720000,5,1784411766.155843,0.750000,0.036578,0.113422,prob_change_chase side=NO change=-0.050 origin=0.770 ask=0.720
2964877,S55_RapidProbability_ChangeChase,NO,1784412353.447566,0.710000,5,1784412355.952889,0.640000,0.037625,-0.387625,prob_change_chase side=NO change=-0.050 origin=0.760 ask=0.710
2964892,S55_RapidProbability_ChangeChase,YES,1784412611.41076,0.690000,5,1784412618.79613,0.750000,0.039462,0.260538,prob_change_chase side=YES change=0.060 origin=0.630 ask=0.690
2965000,S55_RapidProbability_ChangeChase,YES,1784413373.184572,0.680000,5,1784413380.031962,0.680000,0.040247,-0.040247,prob_change_chase side=YES change=0.040 origin=0.640 ask=0.680
2965065,S55_RapidProbability_ChangeChase,NO,1784413824.158269,0.590000,5,1784413827.033616,0.590000,0.043155,-0.043155,prob_change_chase side=NO change=-0.040 origin=0.630 ask=0.590
2965128,S55_RapidProbability_ChangeChase,NO,1784414107.07087,0.630000,5,1784414110.166052,0.570000,0.042789,-0.342789,prob_change_chase side=NO change=-0.050 origin=0.680 ask=0.630
2965328,S55_RapidProbability_ChangeChase,YES,1784414413.043556,0.670000,5,1784414416.845674,0.680000,0.040941,0.009059,prob_change_chase side=YES change=0.040 origin=0.630 ask=0.670
2965356,S55_RapidProbability_ChangeChase,YES,1784415022.636855,0.640000,5,1784415029.84929,0.680000,0.042467,0.157533,prob_change_chase side=YES change=0.050 origin=0.590 ask=0.640
2966339,S55_RapidProbability_ChangeChase,NO,1784415316.838012,0.520000,5,1784415318.533131,0.480000,0.040495,-0.240495,prob_change_chase side=NO change=-0.060 origin=0.580 ask=0.520
2966363,S55_RapidProbability_ChangeChase,NO,1784415763.625392,0.720000,5,1784415770.42159,0.710000,0.036578,-0.086578,prob_change_chase side=NO change=-0.040 origin=0.760 ask=0.720
2966385,S55_RapidProbability_ChangeChase,NO,1784416003.123944,0.690000,5,1784416010.081524,0.710000,0.039462,0.060538,prob_change_chase side=NO change=-0.040 origin=0.730 ask=0.690
2966451,S55_RapidProbability_ChangeChase,NO,1784416238.294095,0.630000,5,1784416240.860749,0.590000,0.042789,-0.242789,prob_change_chase side=NO change=-0.050 origin=0.680 ask=0.630
2966509,S55_RapidProbability_ChangeChase,YES,1784416518.155971,0.710000,5,1784416525.057844,0.660000,0.037625,-0.287625,prob_change_chase side=YES change=0.060 origin=0.650 ask=0.710
2966536,S55_RapidProbability_ChangeChase,YES,1784416805.72777,0.670000,5,1784416812.659978,0.640000,0.040941,-0.190941,prob_change_chase side=YES change=0.040 origin=0.630 ask=0.670
2966562,S55_RapidProbability_ChangeChase,YES,1784417153.342497,0.650000,5,1784417155.674115,0.600000,0.042052,-0.292052,prob_change_chase side=YES change=0.040 origin=0.610 ask=0.650
2966620,S55_RapidProbability_ChangeChase,NO,1784417538.487492,0.710000,5,1784417540.528786,0.630000,0.037625,-0.437625,prob_change_chase side=NO change=-0.050 origin=0.760 ask=0.710
2966724,S55_RapidProbability_ChangeChase,NO,1784417841.123796,0.630000,5,1784417841.780941,0.640000,0.042789,0.007211,prob_change_chase side=NO change=-0.060 origin=0.690 ask=0.630
2966804,S55_RapidProbability_ChangeChase,NO,1784418115.823262,0.720000,5,1784418121.194107,0.750000,0.036578,0.113422,prob_change_chase side=NO change=-0.050 origin=0.770 ask=0.720
2966846,S55_RapidProbability_ChangeChase,YES,1784418332.508986,0.320000,5,1784418334.217297,0.290000,0.018940,-0.168940,prob_change_chase side=YES change=0.050 origin=0.270 ask=0.320
2966865,S55_RapidProbability_ChangeChase,NO,1784418629.589928,0.660000,5,1784418631.459023,0.670000,0.041543,0.008457,prob_change_chase side=NO change=-0.050 origin=0.710 ask=0.660
2966886,S55_RapidProbability_ChangeChase,YES,1784418938.094177,0.610000,5,1784418941.070788,0.570000,0.043155,-0.243155,prob_change_chase side=YES change=0.040 origin=0.570 ask=0.610
2966949,S55_RapidProbability_ChangeChase,YES,1784419219.499317,0.680000,5,1784419222.775856,0.630000,0.040247,-0.290247,prob_change_chase side=YES change=0.040 origin=0.640 ask=0.680
2966961,S55_RapidProbability_ChangeChase,YES,1784419603.889214,0.750000,5,1784419610.669198,0.750000,0.032959,-0.032959,prob_change_chase side=YES change=0.040 origin=0.710 ask=0.750
2966998,S55_RapidProbability_ChangeChase,NO,1784419820.847701,0.520000,5,1784419824.906078,0.570000,0.040495,0.209505,prob_change_chase side=NO change=-0.060 origin=0.580 ask=0.520
2967013,S55_RapidProbability_ChangeChase,YES,1784420256.400903,0.750000,5,1784420256.728505,0.720000,0.032959,-0.182959,prob_change_chase side=YES change=0.040 origin=0.710 ask=0.750
2967037,S55_RapidProbability_ChangeChase,NO,1784420588.562511,0.640000,5,1784420590.323412,0.620000,0.042467,-0.142467,prob_change_chase side=NO change=-0.040 origin=0.680 ask=0.640
2967046,S55_RapidProbability_ChangeChase,YES,1784420716.94617,0.550000,5,1784420723.478304,0.560000,0.042114,0.007886,prob_change_chase side=YES change=0.050 origin=0.500 ask=0.550
2967065,S55_RapidProbability_ChangeChase,YES,1784421085.385099,0.680000,5,1784421091.143626,0.630000,0.040247,-0.290247,prob_change_chase side=YES change=0.040 origin=0.640 ask=0.680
2967117,S55_RapidProbability_ChangeChase,NO,1784421368.855237,0.650000,5,1784421373.099316,0.610000,0.042052,-0.242052,prob_change_chase side=NO change=-0.060 origin=0.710 ask=0.650
2967247,S55_RapidProbability_ChangeChase,YES,1784422248.956073,0.620000,5,1784422255.989377,0.620000,0.043018,-0.043018,prob_change_chase side=YES change=0.040 origin=0.580 ask=0.620
2967260,S55_RapidProbability_ChangeChase,NO,1784422558.121649,0.640000,5,1784422558.482115,0.650000,0.042467,0.007533,prob_change_chase side=NO change=-0.040 origin=0.680 ask=0.640
2967489,S55_RapidProbability_ChangeChase,NO,1784423901.944522,0.740000,5,1784423903.384051,0.730000,0.034241,-0.084241,prob_change_chase side=NO change=-0.040 origin=0.780 ask=0.740
2967502,S55_RapidProbability_ChangeChase,YES,1784424167.802905,0.750000,5,1784424171.543587,0.670000,0.032959,-0.432959,prob_change_chase side=YES change=0.040 origin=0.710 ask=0.750
2967536,S55_RapidProbability_ChangeChase,YES,1784424324.585081,0.520000,5,1784424324.917749,0.480000,0.040495,-0.240495,prob_change_chase side=YES change=0.050 origin=0.470 ask=0.520
2967884,S55_RapidProbability_ChangeChase,NO,1784426492.880695,0.710000,5,1784426499.512837,0.620000,0.037625,-0.487625,prob_change_chase side=NO change=-0.050 origin=0.760 ask=0.710
2967912,S55_RapidProbability_ChangeChase,YES,1784426728.29324,0.650000,5,1784426734.519601,0.640000,0.042052,-0.092052,prob_change_chase side=YES change=0.040 origin=0.610 ask=0.650
2967926,S55_RapidProbability_ChangeChase,YES,1784427005.920764,0.610000,5,1784427009.05824,0.680000,0.043155,0.306845,prob_change_chase side=YES change=0.040 origin=0.570 ask=0.610
2967953,S55_RapidProbability_ChangeChase,YES,1784427309.009804,0.650000,5,1784427315.725494,0.630000,0.042052,-0.142052,prob_change_chase side=YES change=0.040 origin=0.610 ask=0.650
2967969,S55_RapidProbability_ChangeChase,NO,1784427620.403449,0.610000,5,1784427627.03087,0.590000,0.043155,-0.143155,prob_change_chase side=NO change=-0.040 origin=0.650 ask=0.610
2967990,S55_RapidProbability_ChangeChase,YES,1784428232.681983,0.700000,5,1784428239.330297,0.690000,0.038588,-0.088588,prob_change_chase side=YES change=0.050 origin=0.650 ask=0.700
2968042,S55_RapidProbability_ChangeChase,YES,1784428507.349391,0.640000,5,1784428510.749004,0.710000,0.042467,0.307533,prob_change_chase side=YES change=0.040 origin=0.600 ask=0.640
2968107,S55_RapidProbability_ChangeChase,NO,1784429259.296212,0.730000,5,1784429263.296326,0.730000,0.035449,-0.035449,prob_change_chase side=NO change=-0.040 origin=0.770 ask=0.730
2968131,S55_RapidProbability_ChangeChase,NO,1784429500.576672,0.510000,5,1784429507.116007,0.520000,0.039812,0.010188,prob_change_chase side=NO change=-0.050 origin=0.560 ask=0.510
2968140,S55_RapidProbability_ChangeChase,NO,1784429818.564834,0.660000,5,1784429825.14678,0.650000,0.041543,-0.091543,prob_change_chase side=NO change=-0.050 origin=0.710 ask=0.660
2968144,S55_RapidProbability_ChangeChase,NO,1784430072.979819,0.710000,5,1784430077.284341,0.700000,0.037625,-0.087625,prob_change_chase side=NO change=-0.040 origin=0.750 ask=0.710
2968216,S55_RapidProbability_ChangeChase,NO,1784431005.10419,0.740000,5,1784431006.736994,0.750000,0.034241,0.015759,prob_change_chase side=NO change=-0.050 origin=0.790 ask=0.740
2968229,S55_RapidProbability_ChangeChase,NO,1784431297.818629,0.710000,5,1784431298.402085,0.720000,0.037625,0.012375,prob_change_chase side=NO change=-0.040 origin=0.750 ask=0.710
2968243,S55_RapidProbability_ChangeChase,YES,1784431596.592749,0.720000,5,1784431596.945046,0.690000,0.036578,-0.186578,prob_change_chase side=YES change=0.050 origin=0.670 ask=0.720
2968310,S55_RapidProbability_ChangeChase,YES,1784432119.79861,0.670000,5,1784432120.375213,0.620000,0.040941,-0.290941,prob_change_chase side=YES change=0.040 origin=0.630 ask=0.670
2968363,S55_RapidProbability_ChangeChase,YES,1784432614.395451,0.690000,5,1784432614.833335,0.620000,0.039462,-0.389462,prob_change_chase side=YES change=0.060 origin=0.630 ask=0.690
2968401,S55_RapidProbability_ChangeChase,YES,1784432877.221273,0.690000,5,1784432878.025181,0.700000,0.039462,0.010538,prob_change_chase side=YES change=0.050 origin=0.640 ask=0.690
2968664,S55_RapidProbability_ChangeChase,NO,1784433327.789214,0.510000,5,1784433333.338818,0.460000,0.039812,-0.289812,prob_change_chase side=NO change=-0.060 origin=0.570 ask=0.510
2969035,S55_RapidProbability_ChangeChase,NO,1784433606.99155,0.560000,5,1784433609.428477,0.490000,0.042499,-0.392499,prob_change_chase side=NO change=-0.060 origin=0.620 ask=0.560
2969057,S55_RapidProbability_ChangeChase,NO,1784433990.018073,0.750000,5,1784433996.971691,0.720000,0.032959,-0.182959,prob_change_chase side=NO change=-0.040 origin=0.790 ask=0.750
2969070,S55_RapidProbability_ChangeChase,NO,1784434335.589928,0.720000,5,1784434342.283451,0.740000,0.036578,0.063422,prob_change_chase side=NO change=-0.050 origin=0.770 ask=0.720
2969080,S55_RapidProbability_ChangeChase,YES,1784434524.648542,0.700000,5,1784434526.303643,0.650000,0.038588,-0.288587,prob_change_chase side=YES change=0.060 origin=0.640 ask=0.700
2969090,S55_RapidProbability_ChangeChase,YES,1784434840.200826,0.660000,5,1784434846.715179,0.700000,0.041543,0.158457,prob_change_chase side=YES change=0.040 origin=0.620 ask=0.660
2969204,S55_RapidProbability_ChangeChase,NO,1784435580.856272,0.740000,5,1784435581.31604,0.710000,0.034241,-0.184241,prob_change_chase side=NO change=-0.040 origin=0.780 ask=0.740
2969254,S55_RapidProbability_ChangeChase,YES,1784435727.29114,0.730000,5,1784435734.070137,0.760000,0.035449,0.114551,prob_change_chase side=YES change=0.050 origin=0.680 ask=0.730
2969321,S55_RapidProbability_ChangeChase,NO,1784436496.708418,0.680000,5,1784436498.154797,0.700000,0.040247,0.059753,prob_change_chase side=NO change=-0.050 origin=0.730 ask=0.680
2969326,S55_RapidProbability_ChangeChase,NO,1784436683.261957,0.740000,5,1784436690.009794,0.720000,0.034241,-0.134241,prob_change_chase side=NO change=-0.040 origin=0.780 ask=0.740
2969828,S55_RapidProbability_ChangeChase,YES,1784437203.489902,0.720000,5,1784437210.511238,0.740000,0.036578,0.063422,prob_change_chase side=YES change=0.060 origin=0.660 ask=0.720
2969836,S55_RapidProbability_ChangeChase,NO,1784437558.997022,0.730000,5,1784437566.132887,0.710000,0.035449,-0.135449,prob_change_chase side=NO change=-0.050 origin=0.780 ask=0.730
2969915,S55_RapidProbability_ChangeChase,YES,1784438179.634588,0.630000,5,1784438186.571136,0.650000,0.042789,0.057211,prob_change_chase side=YES change=0.040 origin=0.590 ask=0.630
2969957,S55_RapidProbability_ChangeChase,YES,1784438709.581285,0.590000,5,1784438716.57754,0.620000,0.043155,0.106845,prob_change_chase side=YES change=0.060 origin=0.530 ask=0.590
2970021,S55_RapidProbability_ChangeChase,NO,1784439337.546935,0.700000,5,1784439344.184603,0.530000,0.038588,-0.888587,prob_change_chase side=NO change=-0.040 origin=0.740 ask=0.700
2970088,S55_RapidProbability_ChangeChase,NO,1784440657.658746,0.710000,5,1784440664.505794,0.380000,0.037625,-1.687625,prob_change_chase side=NO change=-0.040 origin=0.750 ask=0.710
2970111,S55_RapidProbability_ChangeChase,NO,1784441321.541596,0.710000,5,1784441322.332908,0.720000,0.037625,0.012375,prob_change_chase side=NO change=-0.040 origin=0.750 ask=0.710
2970154,S55_RapidProbability_ChangeChase,NO,1784442444.083932,0.710000,5,1784442447.8408,0.480000,0.037625,-1.187625,prob_change_chase side=NO change=-0.050 origin=0.760 ask=0.710
2970218,S55_RapidProbability_ChangeChase,NO,1784442938.282612,0.740000,5,1784442945.124138,0.730000,0.034241,-0.084241,prob_change_chase side=NO change=-0.040 origin=0.780 ask=0.740
2970292,S55_RapidProbability_ChangeChase,NO,1784445028.854031,0.610000,5,1784445035.797679,0.460000,0.043155,-0.793155,prob_change_chase side=NO change=-0.040 origin=0.650 ask=0.610
2970341,S55_RapidProbability_ChangeChase,NO,1784446006.359526,0.700000,5,1784446011.507721,0.720000,0.038588,0.061412,prob_change_chase side=NO change=-0.040 origin=0.740 ask=0.700
2970423,S55_RapidProbability_ChangeChase,NO,1784447204.30433,0.740000,5,1784447211.702775,0.710000,0.034241,-0.184241,prob_change_chase side=NO change=-0.040 origin=0.780 ask=0.740
2970433,S55_RapidProbability_ChangeChase,YES,1784447405.747933,0.640000,5,1784447413.149384,0.650000,0.042467,0.007533,prob_change_chase side=YES change=0.040 origin=0.600 ask=0.640
2970474,S55_RapidProbability_ChangeChase,NO,1784447816.358398,0.680000,5,1784447817.187987,0.700000,0.040247,0.059753,prob_change_chase side=NO change=-0.050 origin=0.730 ask=0.680
2970517,S55_RapidProbability_ChangeChase,YES,1784448753.850355,0.730000,5,1784448754.598966,0.730000,0.035449,-0.035449,prob_change_chase side=YES change=0.040 origin=0.690 ask=0.730
2970542,S55_RapidProbability_ChangeChase,NO,1784449103.684137,0.560000,5,1784449104.042251,0.600000,0.042499,0.157501,prob_change_chase side=NO change=-0.050 origin=0.610 ask=0.560
2970588,S55_RapidProbability_ChangeChase,NO,1784449289.287738,0.600000,5,1784449289.533452,0.610000,0.043200,0.006800,prob_change_chase side=NO change=-0.040 origin=0.640 ask=0.600
2970599,S55_RapidProbability_ChangeChase,YES,1784449502.492592,0.550000,5,1784449510.124147,0.520000,0.042114,-0.192114,prob_change_chase side=YES change=0.050 origin=0.500 ask=0.550
2970671,S55_RapidProbability_ChangeChase,NO,1784450135.592207,0.670000,5,1784450141.209913,0.680000,0.040941,0.009059,prob_change_chase side=NO change=-0.050 origin=0.720 ask=0.670
2970751,S55_RapidProbability_ChangeChase,NO,1784450422.117598,0.440000,5,1784450424.192672,0.480000,0.033392,0.166608,prob_change_chase side=NO change=-0.050 origin=0.490 ask=0.440
2970769,S55_RapidProbability_ChangeChase,YES,1784450821.752431,0.740000,5,1784450829.228043,0.720000,0.034241,-0.134241,prob_change_chase side=YES change=0.040 origin=0.700 ask=0.740
2970778,S55_RapidProbability_ChangeChase,YES,1784451017.49417,0.640000,5,1784451024.905408,0.640000,0.042467,-0.042467,prob_change_chase side=YES change=0.040 origin=0.600 ask=0.640
2970892,S55_RapidProbability_ChangeChase,NO,1784452277.23109,0.720000,5,1784452281.124159,0.750000,0.036578,0.113422,prob_change_chase side=NO change=-0.040 origin=0.760 ask=0.720
2970905,S55_RapidProbability_ChangeChase,NO,1784452517.54056,0.690000,5,1784452525.296627,0.700000,0.039462,0.010538,prob_change_chase side=NO change=-0.040 origin=0.730 ask=0.690
2970920,S55_RapidProbability_ChangeChase,NO,1784452899.130413,0.650000,5,1784452899.850987,0.660000,0.042052,0.007948,prob_change_chase side=NO change=-0.060 origin=0.710 ask=0.650
2970935,S55_RapidProbability_ChangeChase,YES,1784453191.399845,0.730000,5,1784453196.68645,0.810000,0.035449,0.364551,prob_change_chase side=YES change=0.050 origin=0.680 ask=0.730
2970940,S55_RapidProbability_ChangeChase,YES,1784453542.087578,0.670000,5,1784453543.351007,0.630000,0.040941,-0.240941,prob_change_chase side=YES change=0.040 origin=0.630 ask=0.670
2970989,S55_RapidProbability_ChangeChase,NO,1784453823.097728,0.370000,5,1784453824.714652,0.320000,0.025130,-0.275130,prob_change_chase side=NO change=-0.050 origin=0.420 ask=0.370
